0.0, 1.857893418602142, -1.5638418205098688, 0.8692858796912372, -0.49946576579303387, 0.7620207417209776, -0.9374208688230203, 0.7470037970648173, -0.5909465862933374, 0.6408533587394647, -0.7170883738821382, 0.5617783156656453, -0.3740368707599067, 0.3547283600219916, -0.49379388109832606, 0.4025392120997652, -0.22817795108234062, 0.1360632972256231, -0.059912239274641704, 0.03904830108660096,B
0.0, 1.8320870125137805, -1.3377748964491971, 0.6819737414251833, -0.510973139668148, 0.5368108343222798, -0.4643633553038034, 0.3213355890635807, -0.2929416908106701, 0.3685678461545144, -0.35328886386060626, 0.22250480336163214, -0.2737949531947545, 0.39184829837995366, -0.4019534383866997, 0.3167750368559132, -0.1956182706491194, 0.136015893969633, -0.10459549495021646, 0.05377071431716029,S
0.0, 1.2123728173315833, -0.5293158193976716, 0.47236020455566363, -0.3705670314814814, 0.47240069311283645, -0.6255597240589401, 0.32945166259818004, -0.23257097948314293, 0.3207073544867406, -0.3164882587080426, 0.2710460036098721, -0.2734971658986713, 0.236719502623513, -0.227816990677458, 0.13625349066398648, -0.0873637937401941, 0.12284900830396239, -0.0553515409878377, 0.028848475306277096,B
0.0, 1.3234572791978205, -0.8226128781547967, 0.7690856962027759, -0.5981201720184546, 0.5978037680970328, -0.6539792750812253, 0.5495274597690304, -0.44017504513795624, 0.40627670474404637, -0.4228082762542108, 0.36030248802264114, -0.36514942768959685, 0.2935671578645606, -0.32487756173583326, 0.22656329245104426, -0.10640152824508288, 0.15063596899939832, -0.02952978535081944, -0.008329420313920708,S
0.0, 0.8173311375469913, -0.39400049301884715, 0.5523519674836674, -0.5218686686474975, 0.47397875281443635, -0.6548818879039202, 0.566960291284198, -0.4080377146597882, 0.30681240298960494, -0.34909125927831197, 0.33639230524519065, -0.3123644189523762, 0.19280018424726533, -0.23787771073154393, 0.19372478023159448, -0.14147314280546494, 0.13325860989616753, -0.09311143485868996, 0.033057684219437236,B
0.0, 0.8093065796360513, -0.5960720926504192, 0.8101701816005792, -0.8727731250322079, 0.7803342751768373, -0.9204210262122607, 0.9972761318815567, -0.779124167879777, 0.6339497710446729, -0.7442573445743418, 0.5954684275897579, -0.5755445944583517, 0.3723618354192129, -0.44145411171720045, 0.2937627823821388, -0.18689445425580767, 0.17074904476461353, -0.0915324319675909, 0.05892345080814914,S
0.0, 1.8642105425720932, -1.5815461552645542, 0.8914369232637676, -0.5201149790017854, 0.777882002213409, -0.9493566541559538, 0.7602892726724515, -0.5997657050785984, 0.6451238499234131, -0.726626940422029, 0.5730140891148172, -0.38088585859976937, 0.3569402126120768, -0.49767361029139057, 0.4114522114371517, -0.23638100861878183, 0.13843599169412563, -0.05914594122266888, 0.03869596373177138,B
0.0, 1.8200918123244818, -1.3122767874642403, 0.6500648366673383, -0.468176145750097, 0.490877417051133, -0.42491228210963417, 0.294107355561971, -0.2625445508091299, 0.33083340151631213, -0.3228173797531205, 0.19871443230780628, -0.24430292178628363, 0.35655151240254096, -0.3716580196330894, 0.2916169191781451, -0.1719858590782007, 0.10580524683733551, -0.0730843761443185, 0.03852797218189777,S
0.0, 1.2034603939031108, -0.5134880691361126, 0.46018875610983284, -0.37087609605433364, 0.4790913145131889, -0.6300455663680796, 0.33568965951373636, -0.24139036824309243, 0.32663310694181236, -0.31729129741117557, 0.25804459694340703, -0.2545639015187811, 0.2268280884952683, -0.21761478986773264, 0.12219920857815474, -0.07556665332491251, 0.11654705998005606, -0.056166308437781934, 0.03000980551029929,B
0.0, 1.3299576280135659, -0.8405892640304776, 0.7872745669033646, -0.6085772002143996, 0.6135741913157405, -0.6829881548360723, 0.5764931620445588, -0.4611280984224158, 0.42333947618231305, -0.43339953252145447, 0.37404724971797754, -0.3823165874729595, 0.3065194342105503, -0.33824881291131315, 0.23574855835374608, -0.10524373330031556, 0.14742416964445565, -0.02956140001189605, -0.007499010177542678,S
0.0, 0.8177247640483433, -0.3927962297584713, 0.5499128924251736, -0.5246453266404499, 0.476339832327906, -0.6566139451117949, 0.569516132334528, -0.41120768474725033, 0.31304320635700067, -0.36309096065299995, 0.34608820904865123, -0.32166218533918783, 0.2051049895671149, -0.24650184321399204, 0.2041019049920898, -0.15305892766424914, 0.13793987992741236, -0.09357632396084026, 0.03360054046247548,B
0.0, 0.8068665292575253, -0.5971712306769742, 0.8093711542742487, -0.875493406235556, 0.7947113951877055, -0.930282796607822, 1.0184287195076343, -0.8103192900692017, 0.6626938391262028, -0.7783446475350381, 0.6292653062182293, -0.601000863343281, 0.4015297161245799, -0.45892259423327464, 0.3030185571408087, -0.19678498931806498, 0.17803537338530895, -0.09473365043042134, 0.060600552470852,S
0.0, 1.8603189736135315, -1.5784042539087593, 0.9012712405923243, -0.5426283517879101, 0.801668963080002, -0.9687873400463366, 0.7829974236457539, -0.6304859382678091, 0.6757678038605753, -0.7473848205621315, 0.5919363927649366, -0.4101767294030796, 0.38341252109347546, -0.5082775944201497, 0.40951265218337496, -0.2320658779760018, 0.14007413199945357, -0.06390979309165594, 0.04011688452196887,B
0.0, 1.828467747701268, -1.3344804168721924, 0.6975639311581239, -0.54230217177272, 0.5579397668245204, -0.46470445206692446, 0.3131565410688846, -0.2829023943375406, 0.36404247243739846, -0.36229922120075847, 0.24580579635733774, -0.29574111186201, 0.400812265660844, -0.4071532634868095, 0.32880706180782293, -0.21074737350065134, 0.14135089842941492, -0.09955157966029562, 0.050093657038224645,S
0.0, 1.2884736588767958, -0.635526045504708, 0.5415453216994447, -0.513080686782288, 0.5349480089105261, -0.6652733239626192, 0.48658107904542636, -0.3462582858946571, 0.34651529313333496, -0.32276102510016974, 0.3447209952832677, -0.3741370625455198, 0.27438656543336315, -0.2915551921968596, 0.18599854576998945, -0.09156477450766926, 0.15047062970722222, -0.06805416077751093, 0.0256354216596921,B
0.0, 1.383852034070222, -1.0088199196095158, 1.0492867870346132, -0.8727277398665001, 0.816103034885993, -0.9379784694228369, 0.8117423132346662, -0.7340496584521523, 0.742793115761757, -0.7505269331298189, 0.6947141101108165, -0.6934265797892417, 0.5026858822596607, -0.49470212909355094, 0.44135349698830506, -0.25298114257560655, 0.23110827829017172, -0.11004990291704767, 0.026638570754861954,S
0.0, 0.8704791229193728, -0.3631849838267654, 0.404524634381727, -0.4532239279752571, 0.3892764356405932, -0.5364412397032033, 0.40054553219418226, -0.2216737714340442, 0.14750491453408227, -0.2472363436565223, 0.17902760525003578, -0.23379958630270936, 0.11584715026374019, -0.1452069334736796, 0.13302385612896983, -0.12051481908320465, 0.08718100616322456, -0.07243324926531805, 0.050188223140524874,B
0.0, 0.7177380652344908, -0.3621799031480134, 0.49033695746062284, -0.5670311778523026, 0.38959446689622285, -0.5244344756530565, 0.6323735645870967, -0.36150461743790424, 0.13496924285536083, -0.40456193540218316, 0.3694197606932944, -0.36273808345505076, 0.22077793527210426, -0.3609783340987045, 0.21310194910257813, -0.1634484278811479, 0.223097483204105, -0.15729579162340365, 0.05870504834091066,S
0.0, 1.8354729651964379, -1.3748002186016328, 0.6178404086441694, -0.31561346609718594, 0.5195066387283623, -0.5840579060563461, 0.3348165554753195, -0.3197216419677495, 0.5026163358804537, -0.5626020741232223, 0.4165392558417214, -0.33321493551186326, 0.3709925879151393, -0.4162659035358705, 0.3136361479930439, -0.19522018554866225, 0.15543055059049615, -0.10475126665883337, 0.04631887151383834,B
0.0, 2.0276452550337796, -1.588418101275162, 0.6051841870353164, -0.08725369902181215, 0.13845254470433457, -0.3537800526276591, 0.4412228390534729, -0.4972160623998411, 0.5023782709438989, -0.28684500885661135, 0.09919373066678935, -0.2581560432774773, 0.4016513270769658, -0.3840695003911062, 0.30659501241185266, -0.20314568009713616, 0.121311731002735, -0.04821069700921524, 0.013550208205737973,S
0.0, 1.2555558663329442, -0.5736312600150002, 0.49025729880478564, -0.4731723800351549, 0.49138043499744194, -0.6125718974651989, 0.4317609794409579, -0.30359835344803776, 0.3159681519121998, -0.2949241804369702, 0.3163728026430137, -0.3478484466965978, 0.2554158093886976, -0.28173205821364317, 0.1808817395836337, -0.09065923677297903, 0.1520315427159691, -0.06918791308786039, 0.02691636346593847,B
0.0, 1.3411661761308618, -0.9258131940308526, 0.9481152901818625, -0.7617379980580207, 0.6912712089950717, -0.7976158990229797, 0.6453955790539391, -0.5481552643805504, 0.5572546288417589, -0.574579764314109, 0.5385396543831258, -0.5547659374729056, 0.37166637676600883, -0.3927634283189924, 0.3564804969648495, -0.18419451960402272, 0.19092992140711018, -0.08382399025972774, 0.009730001015899733,S
0.0, 0.8531373148088137, -0.3329278800348381, 0.37373585721237185, -0.4251588070045594, 0.36043947682872085, -0.5094885418464641, 0.3725776952806209, -0.19078628291340125, 0.11824709331598288, -0.2229676362569995, 0.15612896026036047, -0.2130473799677168, 0.09546546238990411, -0.12802152067478836, 0.1189804721731554, -0.10623217589513193, 0.07387713893256828, -0.06195237689538832, 0.04362053257406325,B
0.0, 0.7124750310953151, -0.3572438053171075, 0.47874105579732995, -0.5502708738982974, 0.3822580490989722, -0.5109573416586246, 0.6215410784118556, -0.3582027893396723, 0.13539620837092173, -0.39582952112593844, 0.35671639635322405, -0.34790351152291665, 0.2158153415478219, -0.34608956752293585, 0.20310708739645067, -0.15475345669718293, 0.20997625633501332, -0.1436151119205728, 0.05880035688431823,S
0.0, 1.8190080663894568, -1.3345130126110996, 0.5722026063662397, -0.2828519308703822, 0.4984107888983313, -0.5632573661386229, 0.3118074221145638, -0.2984184009453694, 0.4862766205776151, -0.5469873908018159, 0.39944343578089203, -0.3169403562874499, 0.3542427907584038, -0.4001563587616535, 0.29714215151729617, -0.17811528755736375, 0.13942099931153026, -0.0927554719811363, 0.0420501446244461,B
0.0, 2.0317965736468935, -1.625407667411598, 0.6535091019369934, -0.0717531726395359, 0.04193370187441253, -0.26531073335359645, 0.4695675795610208, -0.6281767820510624, 0.629923733614002, -0.34258211104240033, 0.08242701009348578, -0.2160177705048457, 0.3836621806077606, -0.39726455000388217, 0.33829125261557697, -0.229158294200901, 0.1197314307587418, -0.03469754774994496, 0.00804603269683131,S
0.0, 1.248502919169019, -0.568308258579149, 0.4920171802213622, -0.4744128872774115, 0.48973682281451036, -0.6087581939605612, 0.43409892044231874, -0.313118566048863, 0.3257732952648383, -0.3008760302927508, 0.3217622819236787, -0.35628013769303923, 0.26486981650518576, -0.2898852886960688, 0.18838495625372034, -0.09439129987887036, 0.15523279785705993, -0.07383361978548898, 0.028258999345283285,B
0.0, 1.3522125457583287, -0.9586415621810411, 0.9817146829522968, -0.7904272283142484, 0.7130441902490264, -0.8285081260176133, 0.6969720244285842, -0.619006869891423, 0.6342133432058182, -0.6473368881146759, 0.6035597202839473, -0.6049429151621284, 0.4171510875940198, -0.43649706157709206, 0.3954172364886604, -0.21374597280256355, 0.2095463997152799, -0.09276954033844105, 0.011468998677299152,S
0.0, 0.8545897499691174, -0.3352755025638788, 0.37849851241479054, -0.43183824489446115, 0.36642172591000166, -0.5156746957463219, 0.37631472825779244, -0.19100536206158714, 0.11554664346901548, -0.22248527290266784, 0.15734556508960593, -0.21378385632929636, 0.09329847946204779, -0.12439910364434473, 0.11616924881582529, -0.10483543331790997, 0.0758848676385669, -0.06526265483399224, 0.04453583466176211,B
0.0, 0.7115565306390534, -0.3522636162010628, 0.47512062657620957, -0.543467926386528, 0.37611805604436266, -0.5087615823962527, 0.6151968972962504, -0.34313202244308544, 0.12633597378671976, -0.3920461753144679, 0.3497476177995218, -0.3442961233696878, 0.2069522090156849, -0.34151999788203874, 0.197290447489305, -0.15624558776210443, 0.21117528069979435, -0.1445567226102144, 0.05581506762285149,S
0.0, 1.8209212073501708, -1.3428433781211895, 0.582951621755471, -0.2933547438975555, 0.509455327810992, -0.5776621393044903, 0.334499177484103, -0.31884284838740856, 0.4982062869655494, -0.5586589275269006, 0.4128297228987077, -0.3291563575924452, 0.35929734270924757, -0.40090441054519027, 0.300353313569986, -0.18141977408624493, 0.14096138328324398, -0.09342014586822135, 0.04210784500353662,B
0.0, 2.023861921162217, -1.6063469572119706, 0.6245226654564151, -0.04466714695951426, 0.028797564034610954, -0.2673811052533779, 0.48215850448956904, -0.6415411100884365, 0.6424023359893909, -0.3486157582105212, 0.07268240086343486, -0.18881671897925142, 0.3584338132680286, -0.39037156829252234, 0.3454552331785028, -0.23683812784948818, 0.12528427979218998, -0.04020814294755537, 0.009476265493278475,S
0.0, 1.248392241414238, -0.559588146560705, 0.4744407899108831, -0.4636644561886126, 0.4838664997156002, -0.6009873901267034, 0.42351989259491446, -0.3026844976233204, 0.31979957281405613, -0.30183697159322775, 0.3200987527388862, -0.3447175713376993, 0.24651917546206892, -0.27918523026181763, 0.19229917995873966, -0.10769225265794259, 0.16808632717053307, -0.07929112857055835, 0.027561663711024097,B
0.0, 1.3702929584081627, -1.0031925514639637, 1.0403293632219013, -0.8509811802670363, 0.776399925546507, -0.8873523395210783, 0.7562046413593692, -0.6759335762838288, 0.6871409291726165, -0.69721336020498, 0.6549329681279371, -0.658402091474779, 0.4674089273085309, -0.4779707200166504, 0.4339968399845265, -0.23678519928137065, 0.22568281294682782, -0.10518241246879215, 0.018151115608521572,S
0.0, 0.8524614204144797, -0.3380119254912833, 0.380197137832901, -0.43124932453220666, 0.3637216616168592, -0.5117527647676706, 0.37163163845440816, -0.18296207385174487, 0.1070981140740552, -0.22068536818590145, 0.15454968870643435, -0.20936972951863964, 0.09021092728548423, -0.11970110516676201, 0.11465479862135328, -0.1071389152125116, 0.0735855797629308, -0.0638866478837595, 0.04552834709078211,B
0.0, 0.7168242931371747, -0.35703786527868525, 0.4790048893492758, -0.5460805461420338, 0.3846366244563456, -0.510605081801976, 0.6155275423635492, -0.35751040373434567, 0.13218767825677535, -0.38987399010474233, 0.3521318194436809, -0.35166859460265715, 0.21373509719289027, -0.34697329803947013, 0.20235532804438386, -0.15714038353267773, 0.2130081828581616, -0.1470450059425509, 0.06106559503019787,S
0.0, 1.8146206629274468, -1.339353187091348, 0.5965083084364962, -0.30537987987207016, 0.4976709014323239, -0.5631838289735142, 0.3447069614938407, -0.3457630379428966, 0.5099563145709167, -0.5521706693387252, 0.41673995133051334, -0.34618985127771057, 0.3610513481575504, -0.38902113971717944, 0.29862501424128984, -0.19296379356159205, 0.15151169670708248, -0.09407003907300046, 0.04060458005946765,B
0.0, 1.9960071847072036, -1.5680732720940544, 0.6201770454456678, -0.06646146365154319, 0.05773888785247383, -0.27400500985765974, 0.4385878870573259, -0.5433763495933995, 0.5189606388576561, -0.2642830371639701, 0.08392972560714873, -0.26573875361568494, 0.419855901933604, -0.4079067444672527, 0.32750893538141546, -0.2066465960859233, 0.10685087427269105, -0.041138162749291905, 0.015272718961183722,S
0.0, 1.2488692095454068, -0.5617248839320476, 0.47549236613617923, -0.470778441440418, 0.49050661610757734, -0.6100659838302532, 0.43250946737957746, -0.31150978167235427, 0.32858476295958733, -0.30797488492040415, 0.3250783014878906, -0.35123504523180404, 0.2535901763614896, -0.2826958003912679, 0.19421935937900361, -0.11058391894723592, 0.17252351269029093, -0.08610471197255076, 0.03118246064426264,B
0.0, 1.338368988886451, -0.9337358841522123, 0.9581701365740434, -0.7671963688786476, 0.6867674908576454, -0.7988210869303316, 0.6607969165354796, -0.57487749982642, 0.5918086082733002, -0.6076085456057629, 0.5636740352699462, -0.5712106377520544, 0.38999427621683797, -0.4156825261613176, 0.38133223582054276, -0.20854808697054475, 0.21528843545517437, -0.09791917541606919, 0.014763942925456635,S
0.0, 0.8481452210507268, -0.3376419928573373, 0.3813701903524161, -0.43369707042656225, 0.3685264050755385, -0.5167132499275767, 0.3777796009642644, -0.18950998012207668, 0.11302629235743275, -0.22753647692547999, 0.1567402044434575, -0.2126502431310111, 0.09464546180312002, -0.11898112021134358, 0.11507326832706741, -0.11006560664574154, 0.0695219417960359, -0.05707337607030551, 0.04274839307193118,B
0.0, 0.7154556836655733, -0.3565526306959127, 0.47379620700888697, -0.542819153709311, 0.3804086388542918, -0.5154711049508045, 0.6191583786165308, -0.3509900277338569, 0.12825956563096227, -0.4035826934869188, 0.363152954394455, -0.3647943835628626, 0.22416184137756734, -0.3561056453720589, 0.20981240678259244, -0.16907131394305233, 0.22200840170927355, -0.1522210296555557, 0.05752930142091969,S
0.0, 1.808146094303719, -1.3417291960162665, 0.6210391908954698, -0.3301093164840794, 0.501597433888296, -0.5575208359603635, 0.34978879069348917, -0.35574810438475235, 0.505983190964646, -0.5435239179617543, 0.4194111117626939, -0.35468117573566027, 0.3603791550240692, -0.37966236336866394, 0.29527943547556756, -0.19350939297780112, 0.1449206198446388, -0.0829856903158319, 0.03533722069339957,B
0.0, 1.9719210373601221, -1.5139077262479277, 0.5688489360580371, -0.060240715343513704, 0.08671577320332159, -0.2921546410137192, 0.4161350564663989, -0.48434594822057814, 0.46774343985817124, -0.25528246253503867, 0.1158559251231623, -0.29310083022442346, 0.4064513411635357, -0.3653251233898178, 0.2880773404664656, -0.19005008215094396, 0.11781297267077452, -0.05898287399949934, 0.019328541779107946,S
0.0, 1.2790218703838165, -0.6510077882312685, 0.5540136705947147, -0.39591628495823245, 0.4637897546919239, -0.5995289733194643, 0.3350041337667841, -0.20694782570913328, 0.25730875213380056, -0.2788931070328029, 0.28205769790194896, -0.2882121599913008, 0.21525387224175319, -0.23324158107042287, 0.1562226545349353, -0.07572496282028945, 0.09511520498131762, -0.021205198454354913, 0.004424153390885768,B
0.0, 1.4062401919541676, -1.0095131727235562, 0.9565295225525374, -0.7918846734492376, 0.8104198899798745, -0.9701411986304876, 0.9183637772810765, -0.7490686731568655, 0.7012071399527715, -0.6881582341537745, 0.6153276515971772, -0.613288934380305, 0.43694056786847324, -0.48164586159927186, 0.3925146158681691, -0.2312341439339604, 0.23550618566367965, -0.08733218258498525, 0.03507619484550123,S
0.0, 0.8249169041380741, -0.4298325247573198, 0.5930762650313682, -0.6225677168636463, 0.5395569843369695, -0.7029733831302005, 0.586924218989313, -0.40997289994864583, 0.3418977919411589, -0.45764147778584335, 0.329235557592434, -0.32941974427701404, 0.2596428795547418, -0.2579873697943119, 0.20967859702998873, -0.22651249788017877, 0.14421898649209192, -0.10476672576490459, 0.06851987151037871,B
0.0, 0.8185664149275305, -0.49304996557716496, 0.6534774645747201, -0.7649713317619611, 0.5594205528190669, -0.5831039573609395, 0.6302435947752918, -0.4929465162658612, 0.31879245978968457, -0.4726202188672804, 0.4315199306070562, -0.46209838272673576, 0.31369849607443645, -0.4320400552302674, 0.2934458609742888, -0.20914241434835154, 0.1732451339764414, -0.10294955559347996, 0.07550448777164485,S
0.0, 2.020343474047968, -1.6401710308178363, 0.5348075548046998, 0.2594247064508984, -0.10296308658297, -0.43753398226724427, 0.5990628876546156, -0.6381035641904899, 0.6169719410078347, -0.4200684679584116, 0.21293390297230835, -0.24140475209493148, 0.32945883615985544, -0.31559775167872506, 0.237818560125462, -0.2423572349960642, 0.2747189453409963, -0.17237147012101373, 0.06035851118759885,B
0.0, 2.266834729303497, -2.0771233441918207, 1.0132142509281172, -0.2583591794709091, 0.06635214562621976, -0.19640168826035398, 0.5223157532568338, -0.800913530768256, 0.7867170153439544, -0.5194669286317638, 0.25717399575633365, -0.3469596398521855, 0.5180455534957196, -0.5013838070684894, 0.322765766440876, -0.11237804739158515, -0.00485981721270076, 0.058280162849128306, -0.028573563201617944,S
0.0, 1.2395210165465047, -0.5755580435408547, 0.4878771428210372, -0.34504237209614075, 0.42141680786827984, -0.5512092959702651, 0.27800209636205725, -0.16157767098004305, 0.22735184431048444, -0.2575179215654805, 0.26517368608534164, -0.2699309000866543, 0.1967601702673885, -0.2189743970047939, 0.14756573756431116, -0.07737881323311743, 0.10116549555516427, -0.02441110185259955, 0.0060332641449108056,B
0.0, 1.3807011043583985, -0.9653725496274848, 0.9297017473427123, -0.7648017844791507, 0.773131999798149, -0.9258934605435446, 0.8820993659423271, -0.7344529255592899, 0.7052477040785283, -0.6902571076664433, 0.6076829495730319, -0.5941109407910098, 0.4297936546577266, -0.4854099673611991, 0.3951102686367352, -0.21991335125316896, 0.22817031945077343, -0.09072559957373062, 0.033757641928893356,S
0.0, 0.8104741729419624, -0.406927692342328, 0.5731585203525345, -0.6027681009609832, 0.5164532305256442, -0.680620614861344, 0.5609893886660043, -0.3824246163681468, 0.3147217947030356, -0.4328852049422815, 0.3057728836163507, -0.30757982400521516, 0.2403039089142923, -0.24255897347678634, 0.19715760804036345, -0.2175373627520006, 0.13682679563110225, -0.09879058659466819, 0.06495200447428062,B
0.0, 0.812600015827283, -0.49515819235010594, 0.6522778142565897, -0.771174809884706, 0.5638766859836776, -0.5858581349247974, 0.6404338409660659, -0.5052039069974092, 0.31731986966135156, -0.4825121393638938, 0.4356462171833915, -0.4634304723684472, 0.31730494535368703, -0.44095461193409574, 0.2964215270968781, -0.21278903930358312, 0.17324557097426982, -0.10792772804236139, 0.0789537533550157,S
0.0, 2.0064598811359478, -1.6004374726222939, 0.4808281071253697, 0.30053930552042224, -0.12113477110244954, -0.43046603298529396, 0.5887817234682107, -0.6230864151212002, 0.6076006652977769, -0.41225991362808767, 0.20070552988577892, -0.230206168288907, 0.3203133557162898, -0.31125777713980646, 0.23322815952508894, -0.23357661370468105, 0.2669570588748376, -0.16528778908451383, 0.05679764900641203,B
