0.0, 1.9974947865168766, -1.5722012408689328, 0.660026729905101, -0.2170768249350199, 0.6198732874494918, -0.873867650889455, 0.8761761030237545, -1.0011736230063593, 0.6955847085239828, -0.3443563677186828, 0.05898229232691271, -0.10189372734126662, 0.23393995299425438, -0.26135091467375127, 0.39092970559961143, -0.21778280554121857, -0.053105418202468606, 0.13772321309392885, -0.07734230926168321,B
0.0, 1.6857954107511057, -0.9163309642679048, 0.03951037705812984, 0.16157072523073468, 0.4514107116062074, -0.5198225661910929, 0.3550400637485039, -0.4880624758309036, 0.2987693807634224, -0.22752732338922638, 0.18033620460651364, -0.21040378409320257, 0.06037773117379556, 0.08260578296530068, 0.18657125684327897, -0.3077387820396748, 0.18200736819850027, -0.07183407804582743, 0.0211475605203539,S
0.0, 1.4680176643195173, -0.9707962331501956, 0.9181880964271597, -0.6315978370690599, 0.589402302307063, -0.757157633056417, 0.6384763058839792, -0.6019141915688151, 0.5956680151754656, -0.5791331395764387, 0.4861108064934229, -0.4808614858164574, 0.45415463961887714, -0.4175507112166, 0.32547250598773136, -0.2122881408899905, 0.24017866238769456, -0.17519005552717312, 0.035102697139200355,B
0.0, 1.5484411440237371, -1.1853706192085665, 1.1444547000576226, -0.8145933431405025, 0.6681587488912992, -0.661755394414513, 0.7147628313491042, -0.7714642928236813, 0.6657829063688586, -0.643533730162213, 0.5093474884170036, -0.4914734762894598, 0.45526291249961076, -0.4571684527110625, 0.41761888965748256, -0.2605782101392343, 0.25380994515194705, -0.16242632964553955, 0.019664213823413587,S
0.0, 0.9463137510951408, -0.5699036890277389, 0.7376251986254736, -0.47502365338305313, 0.5364481586283307, -0.372604266764549, 0.44151296064701934, -0.48495104733813404, 0.06411313213948235, -0.2558056658404158, 0.18484736852010897, -0.13913278260488648, 0.23079163105124587, -0.19625186242701417, 0.2969426081883983, -0.2593190252202725, 0.1780101235936923, -0.22541785023053276, 0.08639601308251758,B
0.0, 0.7834173465238526, -0.4723644906445078, 0.5450939282624574, -0.20224435107917654, 0.3600285105137606, -0.1634176659124757, 0.4308976599989826, -0.4735568869095074, 0.009357281837151697, -0.3201576913564499, 0.14209643282160075, -0.2129389517518136, 0.24652353356305137, -0.1521145673820016, 0.33606648195101685, -0.19165405717934575, 0.14014661975920373, -0.18853210014645494, 0.060276129445610886,S
0.0, 1.986059113103806, -1.5511527687994202, 0.6456051018767354, -0.21143985599842322, 0.6231898284058294, -0.8824296415919503, 0.8863115607125034, -1.0183999592085369, 0.7170079980241207, -0.36289735711910537, 0.07610023468283138, -0.12127082765564946, 0.25005431738934175, -0.2720137143271375, 0.40281096504737934, -0.2298436189584737, -0.047982760485049576, 0.14051258296238942, -0.08000641260995098,B
0.0, 1.6836347802379283, -0.9079636874157242, 0.033729670659896925, 0.15976602884290256, 0.44517367529981205, -0.5100887019414561, 0.34228032122706226, -0.4703753878523527, 0.28410201480980285, -0.21672656653743555, 0.17544411848683855, -0.2063733077025016, 0.06244767905060582, 0.0773207434392676, 0.18277048930909717, -0.29728485828960655, 0.17573124108136703, -0.07478410918477034, 0.024432853549923517,S
0.0, 1.4773156544167918, -0.98774008717637, 0.9320376447906951, -0.6400070461637726, 0.5923430347216737, -0.760784162822339, 0.6477328204354744, -0.6121095396022502, 0.6006347494377148, -0.5839040850745285, 0.4936045121791678, -0.4860522405163376, 0.45891715883959217, -0.42392445544454777, 0.33218356283848144, -0.21755790379617226, 0.24300609523910993, -0.17575808612480526, 0.03495817492668255,B
0.0, 1.5425995525496283, -1.1692008151169178, 1.1192458664465819, -0.7819192168813887, 0.632434479891605, -0.6208066143398916, 0.6639263915547573, -0.7090303506633437, 0.6026319855851104, -0.5902802289796267, 0.47130929210221556, -0.4648983336110953, 0.4340556157984928, -0.442233523960659, 0.4099206613933739, -0.2602703045044032, 0.2515017544731308, -0.15784459081034793, 0.018106126555678188,S
0.0, 0.9484679892377477, -0.5667001887562952, 0.7347098664010395, -0.4761372218401362, 0.531544256971059, -0.37312496825129, 0.43974239861421155, -0.481930012722364, 0.06469669157438637, -0.251117977677165, 0.18373447185951206, -0.1383058345269654, 0.23103638456528505, -0.19796749212843084, 0.2945590874652435, -0.2561288962741713, 0.17566548149257177, -0.22206056189639747, 0.08466281125658068,B
0.0, 0.7874593919655136, -0.4756655225050813, 0.5508122799228103, -0.2146204456897418, 0.3659322328214336, -0.17253950838243015, 0.43768594953124784, -0.4785897977312213, 0.017783215990986187, -0.3218565203199716, 0.14602228672108317, -0.21398345409275768, 0.24430484623179854, -0.15225142059850374, 0.3346143999860505, -0.19392991937873058, 0.1411067520914673, -0.18883288687395197, 0.06136456854787879,S
0.0, 1.9952644305284861, -1.5790936117614962, 0.6834885090897158, -0.24868809973732198, 0.6540672719960076, -0.9014002117822043, 0.8952689879723341, -1.0180520386037284, 0.7134900490775491, -0.36791743064440974, 0.08169429131607499, -0.11686057174475492, 0.24120548044082651, -0.26279424396095946, 0.38789557433163613, -0.2092383591378197, -0.06269459346556713, 0.1428677609734417, -0.07824043892269736,B
0.0, 1.6751358057349082, -0.8976250416478564, 0.032471857151029695, 0.15061017654408385, 0.4576835101244467, -0.5182355257520733, 0.34027101140882526, -0.4617603261108183, 0.277686302070791, -0.21323039355868623, 0.17137034729101774, -0.20400962178231705, 0.06892904829379873, 0.06551419865605332, 0.187577193517585, -0.2881650382012732, 0.16262762172510067, -0.0693317302645515, 0.023619890730536046,S
0.0, 1.4805652848444817, -0.9985104227578933, 0.9478283244723854, -0.6509435276388771, 0.5941919841728448, -0.759547016893109, 0.6507231500194477, -0.6184301278203346, 0.6067914720115675, -0.5917056670308023, 0.5040044744236136, -0.4938652999336157, 0.46272566380412133, -0.4279416592960102, 0.33870343456028035, -0.2246994635992724, 0.24952413292067244, -0.17900749933452983, 0.035203197569717425,B
0.0, 1.5362905841974548, -1.1459934264355465, 1.075008867608598, -0.7134609683302686, 0.5449953249908105, -0.5324342369563564, 0.5900482595541208, -0.6415963245137813, 0.5316043111120355, -0.517737092712339, 0.4030742996489488, -0.4096526199337823, 0.3872721247767711, -0.3970938075217699, 0.3686491610186557, -0.2240564575413202, 0.22790227630552992, -0.14251250372178453, 0.007818627357605405,S
0.0, 0.9482182444344113, -0.5604169606064545, 0.7309097857722072, -0.4793513089511314, 0.5289415453809072, -0.3776209834464733, 0.4410729716106196, -0.4803895329936147, 0.06547741813731452, -0.24522715504567327, 0.18382915135722736, -0.13854309003050225, 0.22999557215780045, -0.19987898243840688, 0.2950506281240452, -0.2565693499058882, 0.17641551864151417, -0.22305158204930034, 0.08543424011791473,B
0.0, 0.7844954967848726, -0.4672149697365717, 0.5433691007933504, -0.21113820337606864, 0.35800070828374114, -0.1702570200637129, 0.43640381247769844, -0.4760932302168685, 0.018271730756341965, -0.31788974170748235, 0.1449719685790091, -0.2145105775222578, 0.24477068230624835, -0.15528443120916344, 0.3332174575663754, -0.19028549725022562, 0.1367130001320461, -0.18719686880860956, 0.06275720553292076,S
0.0, 1.9725676707791602, -1.5224820198919624, 0.6225444537324994, -0.20364977700673983, 0.6210662012031607, -0.863385985825594, 0.8453625407661673, -0.9654152628030114, 0.6594716130351846, -0.3216613439971075, 0.053382289007834136, -0.09942411195841795, 0.22667367157816773, -0.24759825903607902, 0.37253404152702824, -0.19752457531898648, -0.07026149500725726, 0.1461416820901511, -0.07855876723514292,B
0.0, 1.6725837216288735, -0.8957927114757137, 0.034399753663846254, 0.14713367093167912, 0.4635060399199406, -0.515760147136237, 0.3298216168075534, -0.4485611790246023, 0.26856867478211266, -0.2129835458363997, 0.17295919581974462, -0.20653966554607894, 0.07085660097698507, 0.06333083224139321, 0.18835943953296663, -0.2902310917968524, 0.16773512790425862, -0.07191182140252998, 0.0237500407433455,S
0.0, 1.3894569280833682, -0.8001375576938673, 0.7271729739271254, -0.5337984020753113, 0.637588644190546, -0.81551482200831, 0.6607336978446335, -0.5854875584212538, 0.569973022306033, -0.5611276218155901, 0.46982694393552005, -0.40660981256871725, 0.3390328077290436, -0.3257462300312054, 0.2059747714912574, -0.13547630187883064, 0.20666329117467166, -0.15527379497460342, 0.036589158050108775,B
0.0, 1.5804482846218209, -1.325099182391774, 1.3331941915765877, -1.103572514738566, 1.0373857010447667, -1.0977845247675113, 1.1875172003439118, -1.2060810502397243, 1.1391790072583463, -1.0901429379466556, 0.9165489311878224, -0.8235943401421261, 0.7284436014118711, -0.7042403548785064, 0.5666728260816591, -0.4089970025664424, 0.3832009084967159, -0.23960617032005363, 0.07074477537784045,S
0.0, 0.8709401161813993, -0.5632405884099779, 0.7022691660148245, -0.31287266376976924, 0.3742885844064316, -0.285914944760694, 0.4052256145728165, -0.5137658211361796, 0.1796931535176439, -0.3534104170488198, 0.19970152459436538, -0.17361763677205397, 0.26666594246773323, -0.1960981929735355, 0.3083123073019048, -0.2885473906661355, 0.19069597378861952, -0.19817146945679787, 0.07827070571286526,B
0.0, 0.8804463894277302, -0.6577442549294232, 0.7574039818605496, -0.30153887990491995, 0.47316700051643257, -0.3812860134682632, 0.4795025087138111, -0.6410287927008456, 0.17058656055306598, -0.3265257956437191, 0.2171007657234078, -0.1817380578795225, 0.317860866226556, -0.20076593358888298, 0.31398095189577635, -0.2781157170404191, 0.10475755025366262, -0.1860104101896862, 0.10863945040132811,S
0.0, 2.1052645184091108, -1.6525282134041013, 0.5026874856966564, 0.06965796335112202, 0.45734761504397176, -0.9728774716233376, 0.95163362962579, -0.805698256203719, 0.4269577624518135, -0.06803946896581284, -9.214838274919343E-4, -0.3650389241207798, 0.5181986589565385, -0.32052663989834257, 0.2043773967097847, -0.10551142388271562, 0.04064287991453155, 0.02281558562196501, -0.03564714140994868,B
0.0, 1.6013851631899463, -0.8424230278203638, 0.05137819224685829, 0.18621813235371573, 0.5412442474269133, -0.7046390725045787, 0.5042824884363692, -0.4381024103989588, 0.07094116692966398, -0.16886824663344568, 0.21727338122894368, -0.37829811503188104, 0.3575577346427753, -0.13489994971870398, 0.27630816172460476, -0.3185121011571719, 0.28549878313108357, -0.18528508743056588, 0.04363759182964214,S
0.0, 1.4021492641442221, -0.8293642370190606, 0.7516941612908452, -0.5446984293523076, 0.6383606454623532, -0.812522959762575, 0.6743634546179053, -0.6043463797576639, 0.5688663565918562, -0.5578058809663755, 0.4778557695810908, -0.4139036278355035, 0.34090496428370265, -0.32762602968678517, 0.20515750632447474, -0.13629428550370415, 0.212253827864954, -0.15678585205984888, 0.03639322043095022,B
0.0, 1.5762661113136436, -1.3000833325937569, 1.303043738938375, -1.061643473966456, 0.9977287331506919, -1.054106876796357, 1.1201201399693785, -1.151205684723465, 1.087755725368244, -1.0416168333745035, 0.8694714241552584, -0.7750536580653015, 0.6936460884176181, -0.6744951334303834, 0.5470925686076805, -0.39485891373326193, 0.3722599344176493, -0.2405676836945971, 0.070523260693181,S
0.0, 0.8733128132194059, -0.5685288876868992, 0.710817472414202, -0.31915272717419924, 0.3791405683249726, -0.2912000065482245, 0.4140308499974729, -0.5252448539184437, 0.18747378809823792, -0.36042290361407014, 0.20592323129820775, -0.1777620795642088, 0.2706822485767761, -0.19893694735999803, 0.3107495592752043, -0.29134478835689376, 0.19381218627080105, -0.20092428793947043, 0.07934275439377118,B
0.0, 0.875375667034852, -0.6476449326827262, 0.748746099159266, -0.2949021274800098, 0.4632845410610944, -0.3716704018010702, 0.46784828169546366, -0.6275550500371645, 0.15986566313591455, -0.3154567603665359, 0.20761488357025576, -0.17483919595628944, 0.3096072112076066, -0.1950469101927053, 0.30891426358913676, -0.2734190264454913, 0.10310112651674297, -0.18476695281354621, 0.10757664400761521,S
0.0, 2.0950033974454114, -1.6201791655542683, 0.450373567241789, 0.12540646917251733, 0.40799536196819675, -0.9206564621439178, 0.8956037270982597, -0.7498415979548895, 0.37234173160954703, -0.014095287788325436, -0.05481862455933353, -0.31608204637240545, 0.47504513261652237, -0.2842911228425679, 0.17453988045733412, -0.07905076195630616, 0.01954272578315231, 0.036486629098261315, -0.040810060878550665,B
0.0, 1.5972239256239533, -0.8318958152076412, 0.03730337243889684, 0.19640398992253924, 0.5330378456739462, -0.6939174527840214, 0.4947191171961219, -0.43290968831437654, 0.06764503408031443, -0.15804507344940497, 0.203214737584843, -0.3695617095407041, 0.35672403229565985, -0.13566579379939972, 0.2703633244578377, -0.30991730830528647, 0.2762070599954327, -0.17931766741087293, 0.04272015862691693,S
0.0, 1.4052188790880238, -0.8409279892345564, 0.7649721646602001, -0.5500301602661175, 0.6376875278366047, -0.8137942587231801, 0.6841093790077198, -0.615247958530462, 0.5733494851758637, -0.5634184865743009, 0.49051838898869904, -0.42608085855843236, 0.3465711253536117, -0.3331271583548212, 0.21267644252906365, -0.14314193133553738, 0.2183414007783413, -0.1592170002237188, 0.03608083000485153,B
0.0, 1.5794509176890847, -1.29939635939114, 1.2907016687812054, -1.0231473422353718, 0.9223894925669537, -0.9646799921917035, 1.0326046092153518, -1.049782862080208, 0.9665289637783493, -0.9187458988133033, 0.7490612002973598, -0.6738603616456108, 0.6060995909147984, -0.5975182071529024, 0.4889367200392633, -0.34709850509630347, 0.33877679225022417, -0.2165591031321902, 0.05867976779250898,S
0.0, 0.8741698723561443, -0.5662945232943273, 0.7099591373323301, -0.32076403029229666, 0.37466958437254794, -0.2911209740066459, 0.4101262508846892, -0.5157566776883291, 0.18136119124307382, -0.3525540934091878, 0.201328516132427, -0.1729559967861595, 0.26273905742144665, -0.1919347106457087, 0.3027182702622085, -0.2843561036448915, 0.1897396421182542, -0.19924840261379928, 0.07986581115609541,B
0.0, 0.8703515634388386, -0.6365468063027903, 0.7394913661862915, -0.2884795943070334, 0.4548287741100324, -0.36539964670734376, 0.45758375930276235, -0.615593998843557, 0.14984004671359444, -0.3041368219713645, 0.19940053597704438, -0.16409220462291477, 0.2962329056292409, -0.18336168513217022, 0.2981463780043314, -0.26612661865761844, 0.0987842410363013, -0.18197317644258962, 0.1062790019122567,S
0.0, 2.0986486107801707, -1.637096645081762, 0.4817225181782389, 0.09506125842600896, 0.40872869177898224, -0.8827336718240064, 0.8522188962717994, -0.7393271403673585, 0.405351317960062, -0.060322401056711286, -0.03298047282465871, -0.3073843295420269, 0.45680664968707646, -0.2840629691230343, 0.19203716794144113, -0.09360120805572647, 0.01970599618837844, 0.04386645988396028, -0.04420036909474382,B
0.0, 1.5966229439083888, -0.825036012343461, 0.027505756460313984, 0.19343221379005798, 0.5407805812855857, -0.699215425610344, 0.49459089268665535, -0.42635343345444937, 0.06191513196058099, -0.1483291237451347, 0.19998464810386593, -0.3740335272125878, 0.35973775884085096, -0.1359969757308454, 0.2660054224552094, -0.3059279745900761, 0.27179993165428995, -0.17284252997597552, 0.039541768396079244,S
0.0, 1.4073110116322152, -0.8518309654493448, 0.7786139842595392, -0.5562693245528598, 0.6365693399694123, -0.8105527813568042, 0.6873895202046959, -0.6214181133044557, 0.5760247093287891, -0.5633234026552667, 0.49124843028817844, -0.42454803629936544, 0.3425495246074468, -0.3342809450928032, 0.21495193484272185, -0.14208271588986432, 0.21435855305439686, -0.1545853381394631, 0.034367557783592184,B
0.0, 1.5831924340242165, -1.2919399802007883, 1.2755884962426456, -1.0108306894588899, 0.915515012740744, -0.9584664745616704, 1.0124446530527167, -1.0276904621162113, 0.9501985460225926, -0.9052328478426872, 0.7497105852144339, -0.6711388045782778, 0.6049809357661315, -0.5999088739092787, 0.4927644444662319, -0.36027019089300816, 0.3517439352529764, -0.22739372434799082, 0.06174231917257097,S
0.0, 0.8747027442361577, -0.5602772836043115, 0.7024863361067174, -0.31887945243026045, 0.3635512525726404, -0.2904818473994958, 0.407781086004735, -0.5084636264053756, 0.18078031738934483, -0.3461574449935384, 0.20085789493632022, -0.17411024358175664, 0.2644600004162369, -0.1975245727460731, 0.30286619760317873, -0.28563291628594745, 0.18957487490499886, -0.19636992441062964, 0.07923367350743181,B
0.0, 0.8715807710631175, -0.6358505198777457, 0.7372147682621605, -0.290174150576172, 0.45453421714202025, -0.3702021661180487, 0.4626322855015595, -0.6171402647757122, 0.1570567499004651, -0.30970127224646893, 0.2050272859919158, -0.17000235952109835, 0.29696249705783906, -0.18350874848879703, 0.296077342945346, -0.26286615953781195, 0.0978624063707568, -0.1815725152227369, 0.10580124577680726,S
0.0, 2.086947164561175, -1.6098870473291211, 0.4642638376986297, 0.0895075805107032, 0.4181153415840262, -0.8794959883498554, 0.8440079551832679, -0.7434893483394153, 0.4204331286890493, -0.06478958878013881, -0.05085297361006765, -0.2758747076296264, 0.4340833300989955, -0.2863703299025921, 0.20742842666569686, -0.1007214836092022, 0.014043827854131361, 0.05201153662131852, -0.047155407603122354,B
0.0, 1.59573075795371, -0.8292970245641846, 0.03828484483378266, 0.18192095168738068, 0.543646654842625, -0.6926685582984519, 0.48280919435136754, -0.41740302824237596, 0.06819243382063844, -0.15338827523735946, 0.1962452116349833, -0.3676649541704279, 0.3601067451335338, -0.14731614919666963, 0.2677536856580988, -0.29546575149167065, 0.26385934819501006, -0.1712958857880751, 0.0400334220922377,S
0.0, 1.416113637499546, -0.8562015753919733, 0.7648559226598073, -0.5353653328288459, 0.6201983049169395, -0.8021951307092803, 0.6804610289806301, -0.6161554990786959, 0.5703900089408441, -0.5650230421879704, 0.498099798930396, -0.4248239889729018, 0.3348641147609308, -0.3281869532341091, 0.2152291710720423, -0.13904914044249658, 0.20967889608539542, -0.15015382524522058, 0.03141316232230512,B
0.0, 1.5845335122445443, -1.290322539672332, 1.2684282034615955, -0.9875219933009881, 0.8756351349097445, -0.9141172167018272, 0.9705877583257381, -0.9954941832079492, 0.9127656331431888, -0.8644135930395519, 0.7074283503766653, -0.6268216108138345, 0.5690486403636721, -0.5666879784060695, 0.46480972445612484, -0.33758328032643703, 0.3343900923937866, -0.21873234251298385, 0.057371820274268064,S
0.0, 0.8744632433879302, -0.5543698164526469, 0.6964780075691741, -0.31582344051631306, 0.3526952191742677, -0.28684184387110956, 0.40224071465546657, -0.5012362044039393, 0.1791621124943713, -0.3400402206230284, 0.20130201533297684, -0.1721011125306309, 0.2605362173875269, -0.19820557112282924, 0.3004115736950013, -0.2857205036627099, 0.190453992277189, -0.19713864926334176, 0.08158721305104098,B
0.0, 0.8730213497452411, -0.6364447508184528, 0.7382032073703078, -0.2940245671863379, 0.4548350570266635, -0.3760756353294317, 0.4698310669006835, -0.6230027392002061, 0.16861299564189627, -0.3185429797137176, 0.21596023768761705, -0.18140812787255442, 0.3054246827048136, -0.19389157799485132, 0.3041720464996476, -0.26933904266539976, 0.10205639487929766, -0.1822700026895799, 0.10615492789866755,S
0.0, 2.0893955876170134, -1.614430743540591, 0.4637593306553275, 0.09949236728389373, 0.40681438977812806, -0.8918085971912169, 0.870897573597498, -0.7533305811451483, 0.4109415648974171, -0.04937845227128064, -0.05479666110358861, -0.2793215851949824, 0.43601263369192994, -0.2839531210940724, 0.19623021474119623, -0.0895964512132706, 0.010204936156544182, 0.04984520735467727, -0.04499686862518703,B
0.0, 1.597191019269831, -0.8296122149096065, 0.04244803754373977, 0.17251421414329854, 0.5397757571922195, -0.6763279403357741, 0.4642117590017854, -0.41285049938417556, 0.08437301095642316, -0.16876289288533564, 0.19667769293431367, -0.3499192982254973, 0.33842584516060753, -0.14096145698415014, 0.27295186748945177, -0.3032238298824451, 0.26722830506257, -0.17030947409166475, 0.039734806379507395,S
0.0, 1.4019079426167167, -0.7999703716723416, 0.7482279601013239, -0.5911145877868638, 0.6713805478386743, -0.9004025939533559, 0.672538218984219, -0.5294820686491635, 0.5503041560454924, -0.5487426199172661, 0.5256286143397471, -0.4716303342273213, 0.39949551063599076, -0.431954453187558, 0.339612207462907, -0.22765858884381895, 0.19054229592643018, -0.12129223071972672, 0.04541446566710508,B
0.0, 1.5280138000828083, -1.1566936768873946, 1.0874066382508525, -0.8297364427460041, 0.733622995244611, -0.7987195430125128, 0.9688586138977002, -0.9741576621344176, 0.818566727191657, -0.7722280754613874, 0.6535656322838655, -0.6803334415699029, 0.6701758183726417, -0.6841149028282112, 0.5557781849526163, -0.38805321476373955, 0.38083368411121615, -0.21449440397872047, 0.055034737990791276,S
0.0, 0.8861051791029313, -0.5255458803512008, 0.7191636546103554, -0.3516046826377771, 0.4413579002298026, -0.3170870767543738, 0.37856009455182543, -0.42308236729820575, -0.0073526098815154, -0.21145207960986329, 0.13826200468152922, -0.1207084012452243, 0.24661922672110878, -0.20457887310944492, 0.3301190293163661, -0.27453290555016957, 0.13203952664905486, -0.20585895206932622, 0.09257918474709202,B
0.0, 0.7797774239066153, -0.47346741113700536, 0.6242212282315591, -0.19912377241321078, 0.3344554520482046, -0.16358256753418135, 0.2541433874763982, -0.4121636479437171, -0.08170866491794863, -0.19981571997254047, 0.15030757261852726, -0.098387187906737, 0.2615021405417789, -0.18834063318908506, 0.3442902518787368, -0.28864751066367067, 0.13937735970359894, -0.21730708354206135, 0.1123682688045406,S
0.0, 1.97484401314489, -1.3936172797755622, 0.47239072882293115, -0.11406110725780157, 0.6414779240828707, -0.9941583648556898, 0.7715471258358279, -0.6576852134845456, 0.3122150157632449, -0.13357358682760975, 0.2089467569047812, -0.4317352175058832, 0.3923827319501309, -0.058750366986057304, 0.08209722096241193, -0.16448112867212347, 0.14608016509451358, -0.08372195580700209, 0.005073483656131084,B
0.0, 1.4983581765528515, -0.6575215977353632, 0.01786880964857787, 0.18962064009367183, 0.45259621143018985, -0.5980643615264115, 0.459244767924178, -0.46156758192087277, -0.06838251872416351, -0.018263298467409945, 0.3398318431428839, -0.5724843565884696, 0.43197900579964105, -0.026255929732980455, 0.07724952596963511, -0.1901996715189709, 0.2618542702197729, -0.30742633938014907, 0.1453795206009853,S
0.0, 1.406798295905385, -0.81377692719117, 0.7617365640871343, -0.5960234880284272, 0.6683958782334655, -0.8954828994674263, 0.6770296754901514, -0.5360009319415056, 0.548658483451463, -0.5496977203748281, 0.5305857405910818, -0.47706832299006685, 0.40532489341535227, -0.4363842738470647, 0.3452237587008581, -0.23277137947941637, 0.19354380810005634, -0.1251975994680004, 0.04754888989178984,B
0.0, 1.5317561863897526, -1.1502975872043164, 1.0751268040489796, -0.790825853066255, 0.6645490211801853, -0.7190043264769587, 0.8765715291631739, -0.8759833402232504, 0.70170526801159, -0.6408140593330401, 0.522369773388935, -0.5515609223622303, 0.5579166272334377, -0.5918811704393839, 0.48293765202843897, -0.33414714173095383, 0.34411115242592005, -0.19352967312743427, 0.042195989439048884,S
0.0, 0.8848897066401282, -0.5168887767045618, 0.7123517892080611, -0.3450462586146649, 0.4298067596101406, -0.30983386137492097, 0.36647702028640333, -0.40780777175829064, -0.014729668248057461, -0.20461933382500713, 0.1350081300648885, -0.1178378562145431, 0.24127975640855898, -0.200558238051845, 0.3258812278084466, -0.2736793062551221, 0.13376655828694634, -0.2043738217688386, 0.09188484008177752,B
0.0, 0.7717606617303092, -0.4592858926258445, 0.6103835332323927, -0.18538589209763195, 0.31889057020931594, -0.15174499332079622, 0.2432138779039949, -0.39859823680600814, -0.09581786202787834, -0.18616443865292184, 0.13767426842297717, -0.08897406111932299, 0.2509388748065257, -0.17805212132179135, 0.33511739118878736, -0.27793775206724897, 0.13006091368657796, -0.21132522058477052, 0.10970667743549693,S
0.0, 1.970557871192765, -1.3803667883947204, 0.44701549471408153, -0.0843547755401207, 0.6181861634843107, -0.9707063352167697, 0.745851567274408, -0.631138765762408, 0.2833818922047351, -0.1068093840911943, 0.18467411457558267, -0.4101671532698391, 0.37230500712835113, -0.039539695863010246, 0.06566417071240441, -0.14989908910962466, 0.13547277494231108, -0.07832741438521039, 0.003257332314670924,B
